1.41052752423327e-07,2.3109984842146326e-05,10469.531881484681
1.4158076406979958e-07,2.326041653604866e-05,10469.478428532077
1.417280395966192e-07,2.248928878521385e-05,10469.49524984622
1.4227296217486094e-07,2.2321940794545046e-05,10469.370156077599
1.4247921126381276e-07,2.2683339055225915e-05,10469.392900678484
1.429058620660749e-07,2.3345262931627704e-05,10469.364539760716
1.4313501513847535e-07,2.439929701243913e-05,10469.36887340422
1.4363019405725814e-07,2.5543532844596072e-05,10469.325923839639
1.438706907833243e-07,2.7029893271388473e-05,10469.322437103308
1.445652984987874e-07,2.7919683088582106e-05,10469.20677099054
1.4479390261480347e-07,2.91291839519617e-05,10469.25138066624
1.4549669627169734e-07,2.9600121084564024e-05,10469.146679057254
1.4581787120467018e-07,2.9197795529065466e-05,10469.169767303092
1.4635378945469707e-07,2.8546671882019585e-05,10469.134105954154
1.4667003416396265e-07,2.7390452695122647e-05,10469.15464605621
1.472054087681812e-07,2.6550732609380673e-05,10469.076097684076
1.4758996494362034e-07,2.6023595796841674e-05,10469.06028869058
1.4801933350719185e-07,2.569422841503721e-05,10469.01100622061
1.484260919783348e-07,2.572759310310372e-05,10468.990486021843
1.4879595241198308e-07,2.626536016511856e-05,10468.970773524838
1.4924226339631749e-07,2.6830382647266922e-05,10468.941665070874
1.4964517096323104e-07,2.725326464258246e-05,10468.90090921144
1.5013140061907725e-07,2.7381992267764622e-05,10468.88605793632
1.504789729247738e-07,2.7714029908527524e-05,10468.840513165018
1.5097110255559181e-07,2.668821964478284e-05,10468.906615732763
1.5094209405663455e-07,2.450942723989505e-05,10469.063607840611
1.5167977729918504e-07,2.2910208359469322e-05,10468.81724800693
1.519997801303689e-07,2.2028824995238018e-05,10468.75470913504
1.5243329774981214e-07,2.2497164933307366e-05,10468.664958214871
1.527120909532152e-07,2.3190140349983907e-05,10468.686438565484
1.530732901005866e-07,2.403982095431102e-05,10468.6202701714
1.5353938235223136e-07,2.4204654247843568e-05,10468.539312652294
1.5385915898133494e-07,2.4591061743117965e-05,10468.545624396098
1.5424394068775609e-07,2.5250616644953863e-05,10468.50510390945
1.5467820678713383e-07,2.558975549927584e-05,10468.454343630525
1.5506808815457515e-07,2.5635081076951465e-05,10468.426569850479
1.5547309899146783e-07,2.5513969400504562e-05,10468.393175999377
1.5586400246932828e-07,2.579250710348179e-05,10468.366882604574
1.562721190790245e-07,2.5581306722488677e-05,10468.328282612945
1.5667411535996024e-07,2.552329518102115e-05,10468.298759205158
1.5705138070397996e-07,2.5147467424638774e-05,10468.27188242837
1.5746460068645137e-07,2.5227432001628495e-05,10468.224500861808
1.578505818856164e-07,2.5400770219570673e-05,10468.204357066987
1.5821502289113527e-07,2.6043924473810385e-05,10468.188439203734
1.5865930013642016e-07,2.6568321663205207e-05,10468.13715315311
1.590850001590883e-07,2.6728334679835676e-05,10468.1073164599
1.594848310186298e-07,2.7163435714559346e-05,10468.086048412535
1.5993715071179363e-07,2.74205141681498e-05,10468.046616371339
1.6035875500001093e-07,2.7588116417992787e-05,10468.023734398577
1.6077281963537727e-07,2.7055918093207142e-05,10468.00365868102
1.6116935174524503e-07,2.6281677025509336e-05,10467.985509410899
1.615750223884629e-07,2.5490187881504745e-05,10467.948650824042
1.6200672929813815e-07,2.5112620995558283e-05,10467.883677431511
1.6239928233459068e-07,2.536823107399129e-05,10467.86908085854
1.6271848972204793e-07,2.624136392147572e-05,10467.86408155537
1.632404280581378e-07,2.6628095506019027e-05,10467.776382657927
1.6361635634436645e-07,2.6509033519329046e-05,10467.775858019872
1.6399110244417095e-07,2.5814337188793045e-05,10467.746351836833
1.6445259246136145e-07,2.5512816857345595e-05,10467.68916832617
1.6480486491693589e-07,2.51967564701915e-05,10467.666491817183
1.6522038858757296e-07,2.4831282577960227e-05,10467.627687877457
1.655868292032452e-07,2.4790649795015167e-05,10467.57552799634
1.6601065023228162e-07,2.4849583995172257e-05,10467.56023584633
1.663126484529045e-07,2.4516587365659966e-05,10467.49716119772
1.6679177636724562e-07,2.396814521205029e-05,10467.524757291176
1.6679374361403774e-07,2.2466215836490233e-05,10467.627905736554
1.6740388723873827e-07,2.1231862220234995e-05,10467.462783494535
1.6759389618134918e-07,2.0265402775659037e-05,10467.408115089569
1.6809872851202561e-07,1.987784572374302e-05,10467.217093071713
1.683089153324035e-07,2.0031313261411154e-05,10467.215260867339
1.68652608487817e-07,2.0218249434878275e-05,10467.120241318196
1.689449166479451e-07,2.0080284264380183e-05,10467.084377394729
1.6922517764707966e-07,1.980830227884485e-05,10467.0117394869
1.6955785597052613e-07,1.9719614941764138e-05,10466.950650417255
1.6980867466909588e-07,1.980653819231487e-05,10466.875730235986
1.701692297105428e-07,1.9930778477485438e-05,10466.844890468796
1.7031974697847934e-07,2.064693845091212e-05,10466.850952359267
1.7072292722580097e-07,2.1559696292663523e-05,10466.81626725602
1.7087279875866463e-07,2.278541942029809e-05,10466.79429846789
1.7151330016677257e-07,2.352906606410425e-05,10466.613219550502
1.7171656598019207e-07,2.422929467300964e-05,10466.636475582633
1.7224307685901206e-07,2.459038671738643e-05,10466.52674994904
1.7254502368441352e-07,2.4922956135168947e-05,10466.52895950546
1.7297332268020785e-07,2.45918987624617e-05,10466.461680091272
1.7330967307734847e-07,2.396852764347523e-05,10466.468966019316
1.7362132686584638e-07,2.3082631984095095e-05,10466.427056655451
1.7408297516817688e-07,2.2676022947326935e-05,10466.319304622768
1.7437220147535572e-07,2.3163958812790948e-05,10466.324042195238
1.747183178169557e-07,2.391943587953168e-05,10466.275660409006
1.7515813236143556e-07,2.4322526376620648e-05,10466.196700875604
1.7551952887674057e-07,2.423299506877844e-05,10466.165457538022
1.7588879831301102e-07,2.3919198851487406e-05,10466.123011721076
1.762721624819538e-07,2.39518814819492e-05,10466.070768921805
1.7664004733476797e-07,2.3938849909716417e-05,10466.035012597858
1.7700502356996613e-07,2.389798608401596e-05,10465.984162337258
1.7738331361128676e-07,2.366202087435085e-05,10465.95529778302
1.776784907363204e-07,2.300889086556295e-05,10465.931968320467
1.7810443324407948e-07,2.266668806482046e-05,10465.83636170813
1.7842722847511173e-07,2.2446431463369747e-05,10465.81208039078
1.7873465723974968e-07,2.3106399140715327e-05,10465.794127083898
1.7914876978653772e-07,2.330935972209726e-05,10465.673209110377
1.7953456272951554e-07,2.3225812501614585e-05,10465.692481703369
1.7969905348661543e-07,2.2316563257953497e-05,10465.668564277054
1.802744222561447e-07,2.18632376295261e-05,10465.552651203376
1.8036315548602871e-07,2.1065829039892403e-05,10465.585470357739
1.808854980473467e-07,2.056877948210388e-05,10465.420924933675
1.8106608275343183e-07,2.0051546554226687e-05,10465.427531270114
1.814355101569088e-07,1.9578898459488778e-05,10465.30900421882
1.817082663069189e-07,1.927422689242556e-05,10465.242464047982
1.8201852636319188e-07,1.946014788404631e-05,10465.158497418612
1.823019256194369e-07,1.9587329522551563e-05,10465.094689286321
1.825983789088215e-07,1.9457056556285873e-05,10465.022167510055
1.8288610054287576e-07,1.9373479684145644e-05,10464.950969351916
1.8317743622530435e-07,1.9508417058114488e-05,10464.887028889963
1.8339695829343666e-07,2.030266086167146e-05,10464.97178533091
1.8354948287850734e-07,2.152973317873483e-05,10464.91818761635
1.8415046436000354e-07,2.244095938267445e-05,10464.739268107953
1.8428843265746107e-07,2.3541649306385477e-05,10464.782561014674
1.8480719006747144e-07,2.466350796633607e-05,10464.669658389656
1.8515234195224752e-07,2.559670898375623e-05,10464.617597583338
1.857042723281434e-07,2.5519401884251183e-05,10464.532444001952
1.8576196616978622e-07,2.402191058739316e-05,10464.705347883677
1.861886622947979e-07,2.248477815152937e-05,10464.560660892239
1.8677342212354502e-07,2.189083661811731e-05,10464.365939335708
1.8702433991374402e-07,2.193584282628549e-05,10464.353481904674
1.8740605443517706e-07,2.1971413329716015e-05,10464.272265337984
1.8770678725129635e-07,2.1723044932807036e-05,10464.242069200041
1.880263228107826e-07,2.1297188283775296e-05,10464.182426939411
1.883718500848864e-07,2.1117874390159214e-05,10464.09849359163
1.886916794087276e-07,2.1197404257142227e-05,10464.054166677712
1.8899660756983796e-07,2.1242075620054083e-05,10463.975911042027
1.8935427521404036e-07,2.114070018521896e-05,10463.942404032428
1.8956340210789158e-07,2.057757480263642e-05,10463.898599719934
1.8989590619014878e-07,1.9636706376188248e-05,10463.988626960781
1.8989511814085538e-07,1.832041170431293e-05,10464.051401066268
1.904367661537279e-07,1.739616052264511e-05,10463.675783645132
1.9070426058218163e-07,1.6910933090402764e-05,10463.573588161551
1.909371926408874e-07,1.655167270023203e-05,10463.420707045278
1.9123368145676573e-07,1.6789450253562314e-05,10463.34391968811
1.9133314099252426e-07,1.7501089120240448e-05,10463.426357625862
1.9160599329877386e-07,1.8244786743555198e-05,10463.184155791698
1.9206243446650252e-07,1.807761930155899e-05,10463.046899751113
1.9213664262982863e-07,1.7663998223630125e-05,10463.010889171057
1.9255704758722474e-07,1.8105340682695264e-05,10462.939848695318
1.9263310458649367e-07,1.8450885612611015e-05,10462.751166794451
1.931806141839538e-07,1.781462633666972e-05,10462.966011633118
1.9267045478139223e-07,1.6350062648808363e-05,10463.378503957558
1.9341629306531026e-07,1.5293413726374433e-05,10462.579731866083
1.937213078723844e-07,1.5037697097286306e-05,10462.30870090365
1.939385349400628e-07,1.5115491300690635e-05,10462.260016624869
1.9406413390816563e-07,1.5495999906758212e-05,10462.163988211007
1.9437870018537509e-07,1.5704878007031853e-05,10461.972977933441
1.945514246534235e-07,1.578985051293893e-05,10461.874711577468
1.948151832028357e-07,1.5949058542090598e-05,10461.775500597716
1.9497048642330656e-07,1.6318641025501254e-05,10461.70887932075
1.9526085199056282e-07,1.6643384818385192e-05,10461.562713092066
1.9545448473899078e-07,1.713873873528352e-05,10461.561347382069
1.9566523102945845e-07,1.77333048804815e-05,10461.416806528194
1.9606489109000787e-07,1.7785011226481648e-05,10461.236088729915
1.962421279367732e-07,1.7735403779124674e-05,10461.198047993474
1.965391254171782e-07,1.75483191379771e-05,10461.085667798043
1.967607261898914e-07,1.781631722939368e-05,10461.020073497595
1.9704723741549345e-07,1.77458023975394e-05,10460.88240029745
1.9731160454567507e-07,1.7598628584920317e-05,10460.839593030914
1.9751506215858547e-07,1.7554835689881202e-05,10460.676003532484
1.9785880245085297e-07,1.8083742508304362e-05,10460.803170476338
1.9757042225188294e-07,1.9524860210802737e-05,10461.018933179625
1.9830585392314174e-07,2.0874175559970187e-05,10460.574989051154
1.9867381393130712e-07,2.1537620607339557e-05,10460.44794918932
1.990612416461039e-07,2.1872839890918085e-05,10460.385401626885
1.99309001186974e-07,2.243815925457237e-05,10460.347523394994
1.9977181155405727e-07,2.264668563349202e-05,10460.253662723691
2.0003134813905223e-07,2.273900271252883e-05,10460.206530762829
2.0046553081848178e-07,2.3006879808483892e-05,10460.175609090978
2.0054271114815309e-07,2.4175145681796875e-05,10460.221004091962
2.0126583806952557e-07,2.4782828421538864e-05,10460.027442432713
2.014193181929048e-07,2.551256155864401e-05,10460.07544625429
2.0202603456485038e-07,2.583299428560188e-05,10459.952102937501
2.0222363138004882e-07,2.672808230934097e-05,10460.000000437161
2.0278545958679006e-07,2.761122307424323e-05,10459.905476641537
2.031499982003764e-07,2.847995443825446e-05,10459.899197857794
2.037207204465066e-07,2.8542513602332104e-05,10459.816201863227
2.0407924367906268e-07,2.812352965385951e-05,10459.818063138082
2.044381239887552e-07,2.6974595788248773e-05,10459.810092329402
2.0495128701667596e-07,2.6146765209980334e-05,10459.722988339216
2.053587450642539e-07,2.572240625738998e-05,10459.681812812287
2.0573185405509293e-07,2.5168630057896034e-05,10459.64289460045
2.0614493631446353e-07,2.471417995877691e-05,10459.586458064705
2.065004857864573e-07,2.4229389138523143e-05,10459.544591765945
2.0690015585226725e-07,2.3879320274927757e-05,10459.479980949649
2.0726656259480975e-07,2.3919688840689607e-05,10459.425299721683
2.0763261823018328e-07,2.4230901900986156e-05,10459.389948309772
2.0796089607133522e-07,2.488224722454597e-05,10459.357055170083
2.0843715808104244e-07,2.476415829772783e-05,10459.268294300493
2.0876482689345115e-07,2.4600077993325192e-05,10459.245770746915
2.091757143958892e-07,2.449874420373826e-05,10459.178202496221
2.0954332363158233e-07,2.450060896847416e-05,10459.14177516596
2.0990433475722516e-07,2.4181581887415555e-05,10459.088045285933
2.1030223114891902e-07,2.3952894126649873e-05,10459.038583047928
2.1063735110481327e-07,2.3737009398465774e-05,10458.97554376912
2.110521406552863e-07,2.3565783218356062e-05,10458.939245609108
2.1126932704467266e-07,2.285006670676396e-05,10458.90542267262
2.1170474915121086e-07,2.1983910750583337e-05,10458.895518824986
2.117812089288501e-07,2.0804616282583426e-05,10458.880647509557
2.1234910783550232e-07,1.9805157888212556e-05,10458.785668592816
2.1234525179016228e-07,1.8735528376357854e-05,10458.744406838992
2.1307496432216697e-07,1.8850292079090366e-05,10458.364119354294
2.130947034313208e-07,1.9202270504537352e-05,10458.499054772967
2.1343930973244622e-07,1.981330900455609e-05,10458.325996519576
2.1382129683993336e-07,1.9900317136426643e-05,10458.234075588112
2.1397640608086478e-07,2.053730370249033e-05,10458.244156527518
2.1428079360567168e-07,2.157574604861432e-05,10458.242468210941
2.1446015395703243e-07,2.2920977488937297e-05,10458.176801473064
2.1525183265822187e-07,2.317868066879659e-05,10457.91206122681
2.153544696003453e-07,2.3210888688852538e-05,10457.969387749396
2.1586393316773063e-07,2.316835655981505e-05,10457.846240321185
2.1611929373810777e-07,2.3266872755964243e-05,10457.826100087295
2.1654866443509344e-07,2.3281938697624977e-05,10457.75174892487
2.1677938585116377e-07,2.2622851748855397e-05,10457.745981924072
2.1725172146614895e-07,2.281434823281623e-05,10457.605111474197
2.175303308440036e-07,2.325619152148835e-05,10457.626465667012
2.1773088146275572e-07,2.4415380487227136e-05,10457.62084424277
2.1841570853936563e-07,2.4726432745703302e-05,10457.430191480436
2.186045937230834e-07,2.427635367045151e-05,10457.47212990504
2.1900457689536334e-07,2.3464436936577347e-05,10457.398944704935
2.1938479485824165e-07,2.289837938260275e-05,10457.318632479299
2.1977064156652942e-07,2.2804426796746826e-05,10457.237543600437
2.2010045421337284e-07,2.2885421278664865e-05,10457.190814422751
2.2042419455245427e-07,2.339214160148233e-05,10457.153757000897
2.2078449230499701e-07,2.399401219983728e-05,10457.09277573669
2.212084061690517e-07,2.4244286184587645e-05,10457.015101675657
2.2154180417040303e-07,2.391937674941866e-05,10456.977500029181
2.2194268291178849e-07,2.3904919091255512e-05,10456.900240630608
2.2229556680316522e-07,2.3811018673820976e-05,10456.86124405848
2.2263787669279308e-07,2.4209912467339732e-05,10456.806708695165
2.230580807341387e-07,2.4448693317036063e-05,10456.750457798289
2.2338378372166783e-07,2.475371631494365e-05,10456.69454251835
2.2375029397138507e-07,2.3945498396284606e-05,10456.707471918002
2.2376966617682327e-07,2.234781527210032e-05,10456.81564542273
2.2451106095158553e-07,2.1460062260200933e-05,10456.436629563828
2.24837972470605e-07,2.1436748705602737e-05,10456.48984322534
2.2459932090531528e-07,2.308195382872339e-05,10456.674435501793
2.2560164059721975e-07,2.4217586116449092e-05,10456.257594327393
2.2584122536674686e-07,2.4233947177349557e-05,10456.305208437338
2.2602728704185666e-07,2.301941328937766e-05,10456.31755527085
2.2660649904362222e-07,2.2282008333944606e-05,10456.118973681772
2.269010760380766e-07,2.200696150298205e-05,10456.081724984617
2.2725200526918892e-07,2.224979030702771e-05,10455.989798784802
2.2760971487474673e-07,2.237790108627218e-05,10455.942785196039
2.2782485090446673e-07,2.3149162534517137e-05,10455.931623377975
2.2832835196168998e-07,2.368758249712197e-05,10455.809045381666
2.2859413818105653e-07,2.4297869398000082e-05,10455.79453631936
2.2908202090782872e-07,2.4598851872551318e-05,10455.691973644098
2.293477463640089e-07,2.5276317658954757e-05,10455.698577262769
2.2972434918838277e-07,2.6347251741536295e-05,10455.656847940383
2.3027922678553996e-07,2.685337829019522e-05,10455.550211284517
2.3062731909537674e-07,2.6444698630470603e-05,10455.53610433703
2.3098851470831438e-07,2.55877421331236e-05,10455.499113347392
2.3149164267720016e-07,2.5244852841921864e-05,10455.401705304019
2.3180920594715114e-07,2.5684698814791468e-05,10455.384748104072
2.3226585911191686e-07,2.605389281842537e-05,10455.312626266634
2.326570065123542e-07,2.6056976257544622e-05,10455.268996888453
2.3304133721044217e-07,2.5615879343187673e-05,10455.227566229565
2.3341006341380007e-07,2.4977475879359347e-05,10455.183155071367
2.338410111033376e-07,2.4588256341048945e-05,10455.103354953068
2.342174450325833e-07,2.467204801413045e-05,10455.0529119483
2.3457269923397883e-07,2.5126768147737038e-05,10455.012602157776
2.3500385299830535e-07,2.494691508464849e-05,10454.936370177567
2.353577783119787e-07,2.4650420601206752e-05,10454.89988998525
2.357120659813984e-07,2.41019388131186e-05,10454.84499261761
2.3614664077001986e-07,2.4083096851467675e-05,10454.760262804912
2.3646811058562616e-07,2.435925130976228e-05,10454.725087408931
2.3688855969371851e-07,2.436475782086052e-05,10454.648317551617
2.3723502103759774e-07,2.4252343630561395e-05,10454.602508632674
2.376263489498486e-07,2.4165746085378618e-05,10454.536129172304
2.3798171318255681e-07,2.4413971313172005e-05,10454.488920528805
2.3836600446090072e-07,2.4729072917472207e-05,10454.430090917196
2.3876159253296875e-07,2.4803215678577326e-05,10454.368716741808
2.3913844364405503e-07,2.477406716946611e-05,10454.31580234897
2.3950592601859306e-07,2.444024487536466e-05,10454.264766593305
2.3986924409525897e-07,2.397998823407337e-05,10454.208786095878
2.402427419228088e-07,2.3546754025110038e-05,10454.141677029846
2.4061670225039167e-07,2.385141067678046e-05,10454.075043774024
2.409813285544888e-07,2.4166405167937167e-05,10454.020557554457
2.413429199824515e-07,2.4608660696894834e-05,10453.968155436953
2.4174125876115207e-07,2.4251714831928647e-05,10453.899604150693
2.420971629503168e-07,2.388977266933469e-05,10453.843853879147
2.4249019963672486e-07,2.377333114036749e-05,10453.767271217937
2.428435194924783e-07,2.3738532139745465e-05,10453.71358095187
2.432103412658408e-07,2.3714746411576356e-05,10453.64393574031
2.435652858965264e-07,2.3438987412613694e-05,10453.594421118327
2.439165348029196e-07,2.322693143409614e-05,10453.509616208785
2.442845013715743e-07,2.287548299351646e-05,10453.474045756297
2.4444540195655795e-07,2.1938116414899356e-05,10453.464205060312
2.4500587917254763e-07,2.1451066461822918e-05,10453.272144149296
2.45197932131129e-07,2.102460763137086e-05,10453.251326531992
2.4561694001501897e-07,2.127271165924861e-05,10453.117983090131
2.458908338358559e-07,2.1328254600433353e-05,10453.060839918659
2.462422169605509e-07,2.142436690281159e-05,10452.97213473356
2.465349260817301e-07,2.1212952030132113e-05,10452.900659651488
2.46876775065575e-07,2.1032492866119514e-05,10452.813727260542
2.4716404882542124e-07,2.0799971778315978e-05,10452.731891204974
2.4751318933261565e-07,2.0857184345484787e-05,10452.64392063083
2.477549306579836e-07,2.1304870953764345e-05,10452.597332495088
2.481468617014756e-07,2.1649538318459083e-05,10452.488606231656
2.4843420345915047e-07,2.1982711307752307e-05,10452.428805105548
2.488180195039903e-07,2.1911939819965806e-05,10452.33044896623
2.4906198798538095e-07,2.138198800236624e-05,10452.30623212669
2.490824752603738e-07,1.9950011970095783e-05,10452.56122859162
2.492468404301889e-07,1.8406725812170907e-05,10452.399063849136
2.500246268685371e-07,1.7566348496308736e-05,10451.943120645716
2.501487320809894e-07,1.738251702192985e-05,10451.767090341717
2.505719798849658e-07,1.7071140992790705e-05,10451.77490723396
2.5027357179629463e-07,1.6009679871055282e-05,10452.018324977047
2.507847525964681e-07,1.5022013949992453e-05,10451.666571746
2.509202018232638e-07,1.4315580319544244e-05,10451.29959226678
2.514439759477834e-07,1.4481487109321152e-05,10450.916118524887
2.5134175407979594e-07,1.5003571519256005e-05,10451.05636284852
2.5163952348286464e-07,1.5672951593448613e-05,10450.803389567016
2.519162409372461e-07,1.6034759963220334e-05,10450.46889651318
2.522612206480804e-07,1.6078770707388518e-05,10450.42296272538
2.5216313884302733e-07,1.5409621558454866e-05,10450.414972784509
2.5262552064260563e-07,1.4813465681942408e-05,10450.164346519907
2.525448985641787e-07,1.4051504176907988e-05,10450.24443207904
2.529120428815548e-07,1.3524175986035818e-05,10449.55735824179
2.530771983728178e-07,1.2601983156475431e-05,10450.81783889051
2.521584477249028e-07,1.1409969868039138e-05,10450.350494705748
2.5386801396391563e-07,1.0769855045649011e-05,10448.991057678402
2.528148655158532e-07,1.0151756923585762e-05,10448.92383667897
2.5416872549593217e-07,9.768304445212643e-06,10448.283005139554
2.5289578973934977e-07,9.113558127072698e-06,10448.536408878188
2.543619366815088e-07,8.924627386029211e-06,10446.463083403605
2.5356778395454575e-07,8.772923307921704e-06,10446.479202594008
2.5449064626579233e-07,8.829199888586082e-06,10446.101301400537
2.5343398913420615e-07,8.276324808911264e-06,10446.514311945755
2.54540905309716e-07,8.175865957186836e-06,10443.92915293705
2.541106445418564e-07,8.66354602141615e-06,10446.165165473787
2.5342502406722156e-07,9.496007221506593e-06,10445.34189330638
2.549041415793167e-07,9.846667539232946e-06,10442.89824524819
2.543923526557438e-07,9.677245895140601e-06,10443.231751673819
2.5482833231284415e-07,9.398232082770362e-06,10442.616734776431
2.5457975506454487e-07,9.82021118703316e-06,10442.58921793858
2.5498465475687187e-07,1.0052983345087472e-05,10441.492715854638
2.5512300951828504e-07,1.0164421197607186e-05,10441.52283258304
2.549418018736265e-07,9.713366608497027e-06,10441.374536752057
2.552738040653374e-07,9.38068721752978e-06,10440.480804758381
2.5535322298669556e-07,9.213001095267246e-06,10439.96863409589
2.554960395861933e-07,9.053090941448375e-06,10439.540001832787
2.5551523894745854e-07,8.964612897913429e-06,10438.82915036315
2.5580548290063884e-07,9.031761743729143e-06,10438.663595237305
2.554893071559415e-07,8.75175060427786e-06,10437.972890224586
2.5616667940751017e-07,8.632415219223638e-06,10437.681354832115
2.553583783836239e-07,8.11418633604048e-06,10437.964963454646
2.5621817991266965e-07,8.050365639629103e-06,10435.327902269988
2.561376533666653e-07,8.406205910515606e-06,10437.191903008608
2.5506708402268505e-07,9.261504483444233e-06,10437.531519393066
2.5643953439708305e-07,9.862215973842925e-06,10434.785660422327
2.561980679211277e-07,1.0217376340659339e-05,10434.765834979695
2.565892179538406e-07,1.0464237957453841e-05,10434.007030748178
2.5661161523289314e-07,1.0378217221473806e-05,10433.690282002806
2.5681771950266067e-07,1.0292137424947303e-05,10433.324483769926
2.568057988533822e-07,1.0023353303500505e-05,10433.09113376728
2.569984173455753e-07,1.0196003241572221e-05,10432.464084788866
2.571350323464284e-07,1.049010031080487e-05,10432.533232314508
2.5696053039305363e-07,1.0972266914383868e-05,10432.150787291244
2.5755187757366223e-07,1.1132284258864864e-05,10431.442021907413
2.5736621298159467e-07,1.1195290279536794e-05,10431.200373406797
2.578274616838509e-07,1.1036688630267351e-05,10431.061127354094
2.574366654622901e-07,1.0664534602690302e-05,10430.598995095235
2.581906285315674e-07,1.0195151697134172e-05,10431.092445521126
2.5698387621012203e-07,9.273602587778967e-06,10432.155694541407
2.5790761158339593e-07,8.559452131190937e-06,10429.852060220766
2.580036567789375e-07,8.180677750072549e-06,10428.65110975976
2.5839042021223174e-07,8.353084236242747e-06,10428.039134940007
2.580854222522167e-07,8.656294252809066e-06,10427.636777589136
2.586406554719772e-07,8.699578845427757e-06,10426.75119454691
2.5829178247559044e-07,8.394270382018629e-06,10426.721582728409
2.5865470303714003e-07,8.139765590019479e-06,10425.717585158125
2.5858211310115545e-07,8.320069663520807e-06,10425.097963784201
2.5886797357040474e-07,8.562475251212652e-06,10424.94684230916
2.5844612787771684e-07,9.057782705622937e-06,10424.892154054212
2.5904279414498636e-07,9.41040029581548e-06,10423.645211527404
2.5895317244828387e-07,9.51846724282248e-06,10423.064689885696
2.5934624625951506e-07,9.3359309066172e-06,10423.040092515224
2.5846201163828807e-07,1.032544343903621e-05,10425.781604652493
2.558089456661921e-07,1.2860402628653285e-05,10433.274558469291
2.487589458881959e-07,1.7595995269597863e-05,10430.922846887657
2.6343698917990405e-07,2.0831371702797787e-05,10420.007046609733
2.581169200592657e-07,2.152298036362983e-05,10423.235001037678
2.6154022772661226e-07,2.1976836640599754e-05,10421.019995048691
2.6040252631088934e-07,2.312901283043695e-05,10422.610787644324
2.607576052823505e-07,2.3827510624017232e-05,10420.995057792357
9.133003328681509e-07,5.153907683873894e-05,10469.472020985264
9.142876005475977e-07,5.146520217780748e-05,10469.423174502468
9.152734165950356e-07,5.139143333389692e-05,10469.374120564122
9.162577918946904e-07,5.131777015433786e-05,10469.324856662692
9.172407226173296e-07,5.12442124883516e-05,10469.275383183252
9.182222148793268e-07,5.117076018436239e-05,10469.22569875174
9.19202268962682e-07,5.10974130917183e-05,10469.175803219205
9.201808894297622e-07,5.102417105957495e-05,10469.125695724768
9.211580784302973e-07,5.095103393760691e-05,10469.075375933311
9.22133839855626e-07,5.0878001575527973e-05,10469.024843200848
9.231081764336252e-07,5.0805073823379795e-05,10468.974097078275
9.240810913840977e-07,5.073225053132558e-05,10468.923136951751
9.250525871930837e-07,5.065953154976453e-05,10468.871962242682
9.26022666277064e-07,5.0586916729249085e-05,10468.820572263254
9.269913305339437e-07,5.051440592053353e-05,10468.768966301684
9.279585816516444e-07,5.044199897454713e-05,10468.717143575155
9.289244209982241e-07,5.036969574241829e-05,10468.66510327281
9.298888497894965e-07,5.0297496075469544e-05,10468.612844546802
9.308518690891182e-07,5.0225399825229424e-05,10468.560366533968
9.318134798968047e-07,5.015340684343231e-05,10468.507668355878
9.327736831730551e-07,5.008151698202408e-05,10468.45474912931
9.337324798950955e-07,5.0009730093163316e-05,10468.401607968892
9.346898711028345e-07,4.993804602922598e-05,10468.348243996023
9.356458579640271e-07,4.986646464280969e-05,10468.294656347156
9.366004418410114e-07,4.9794985786739935e-05,10468.240844185491
9.375536243527249e-07,4.972360931407508e-05,10468.186806710653
9.385054074137749e-07,4.9652335078109646e-05,10468.132543165493
9.39455793233432e-07,4.958116293237332e-05,10468.078052835104
9.404047842663116e-07,4.951009273062527e-05,10468.023335037571
9.413523831164168e-07,4.9439124326843687e-05,10467.968389105725
9.422985924100581e-07,4.936825757521201e-05,10467.913214363081
9.43243414658974e-07,4.929749233010487e-05,10467.85781009909
9.441868521456828e-07,4.922682844607626e-05,10467.802175547764
9.451289068508058e-07,4.9156265777852805e-05,10467.746309875884
9.460695804389262e-07,4.908580418033334e-05,10467.690212182117
9.470088743049163e-07,4.9015443508595264e-05,10467.633881508635
9.479467896614344e-07,4.894518361790523e-05,10467.57731686098
9.488833276562942e-07,4.8875024363733235e-05,10467.520517233548
9.498184894861797e-07,4.880496560176608e-05,10467.463481634952
9.507522764974869e-07,4.873500718791902e-05,10467.406209109988
9.516846902515754e-07,4.866514897834391e-05,10467.348698755073
9.526157325618e-07,4.85953908294331e-05,10467.29094972666
9.535454054940585e-07,4.8525732597820116e-05,10467.232961243197
9.544737113476509e-07,4.8456174140377125e-05,10467.174732581694
9.554006526129525e-07,4.8386715314210155e-05,10467.116263069673
9.56326231921763e-07,4.831735597665264e-05,10467.057552074446
9.572504519851608e-07,4.824809598525843e-05,10466.998598990864
9.58173315532142e-07,4.817893519779377e-05,10466.939403227288
9.590948252530272e-07,4.810987347223031e-05,10466.879964193406
9.600149837552603e-07,4.804091066673937e-05,10466.820281290034
9.609337935419747e-07,4.797204663968848e-05,10466.76035390315
9.618512570114516e-07,4.790328124964052e-05,10466.700181402926
9.62767376479445e-07,4.783461435535518e-05,10466.639763146686
9.636821542090423e-07,4.77660458157915e-05,10466.579098484191
9.645955924356565e-07,4.76975754901098e-05,10466.518186761728
9.655076933703312e-07,4.762920323767122e-05,10466.457027321805
9.664184591727366e-07,4.7560928918033984e-05,10466.395619496487
