7.619537616516465e-07,4.35239335968624e-05,11735.467062055433
7.626781453115465e-07,4.352390161970561e-05,11735.398163045098
7.634025365398804e-07,4.352386961552107e-05,11735.329205774546
7.641269351170848e-07,4.352383758428586e-05,11735.260190194365
7.648513408206202e-07,4.3523805525976776e-05,11735.191116254442
7.65575753427245e-07,4.352377344057052e-05,11735.121983904572
7.663001727163961e-07,4.3523741328044094e-05,11735.052793095098
7.670245984742806e-07,4.352370918837524e-05,11734.983543778022
7.677490304975701e-07,4.352367702154292e-05,11734.914235907921
7.684734685986949e-07,4.35236448275276e-05,11734.844869442662
7.691979126056869e-07,4.3523612606311575e-05,11734.77544434405
7.69922362363765e-07,4.3523580357878904e-05,11734.705960577636
7.706468177330943e-07,4.35235480822152e-05,11734.636418112377
7.713712785838137e-07,4.352351577930713e-05,11734.566816919478
7.720957447896366e-07,4.3523483449141786e-05,11734.497156971049
7.72820216220826e-07,4.352345109170582e-05,11734.427438238296
7.735446927364138e-07,4.35234187069847e-05,11734.3576606898
7.742691741775096e-07,4.352338629496203e-05,11734.287824290155
7.749936603631025e-07,4.352335385561897e-05,11734.217928998763
7.757181510896442e-07,4.352332138893423e-05,11734.147974769661
7.764426461319508e-07,4.352328889488436e-05,11734.077961552273
7.771671452521072e-07,4.3523256373444375e-05,11734.007889292663
7.778916482071658e-07,4.3523223824588824e-05,11733.937757935932
7.78616154763657e-07,4.352319124829327e-05,11733.867567429388
7.793406647116736e-07,4.352315864453574e-05,11733.797317725574
7.800651778811391e-07,4.3523126013298446e-05,11733.727008786173
7.807896941523121e-07,4.35230933545689e-05,11733.656640584091
7.815142134718342e-07,4.352306066834169e-05,11733.586213107736
7.822387358515374e-07,4.352302795461826e-05,11733.515726360056
7.829632613832066e-07,4.352299521340852e-05,11733.44518036241
7.836877902153984e-07,4.3522962444728455e-05,11733.374575149086
7.844123225788444e-07,4.3522929648602695e-05,11733.303910773191
7.85136858722321e-07,4.352289682505778e-05,11733.233187291738
7.858613989837133e-07,4.352286397412972e-05,11733.162404782317
7.86585943637762e-07,4.3522831095847864e-05,11733.09156330809
7.873104931031441e-07,4.352279819025673e-05,11733.020662964887
7.880350475725194e-07,4.3522765257376945e-05,11732.94970379709
7.88759607578963e-07,4.352273229726528e-05,11732.87868592696
7.894841730599231e-07,4.352269930991531e-05,11732.807609340573
7.902087448597914e-07,4.352266629541684e-05,11732.736474231415
7.909333222990368e-07,4.352263325369804e-05,11732.665280444606
7.916579071120886e-07,4.3522600184943155e-05,11732.594028377052
7.923824970982871e-07,4.352256708891899e-05,11732.522717526252
7.931070964015609e-07,4.3522533966065483e-05,11732.451348840106
7.938316989145079e-07,4.352250081573485e-05,11732.379920922698
7.945563151204581e-07,4.352246763903974e-05,11732.30843617141
7.95280928716228e-07,4.3522434434250504e-05,11732.236890859303
7.960055667341952e-07,4.352240120423576e-05,11732.165291167303
7.967301861871857e-07,4.352236794443444e-05,11732.093627267668
7.974548572936903e-07,4.352233466229758e-05,11732.021915214937
7.981794672791468e-07,4.352230134585901e-05,11731.950129225865
7.989041991557315e-07,4.3522268014538176e-05,11731.878311142886
7.996287577540863e-07,4.35222346370153e-05,11731.806393482068
8.00353620814938e-07,4.352220126398304e-05,11731.734485469464
8.010780165873489e-07,4.352216781355236e-05,11731.66241066084
8.018031930163079e-07,4.352213441814085e-05,11731.590454373047
8.025271331015644e-07,4.3522100863728795e-05,11731.518155462776
8.032530975084339e-07,4.352206749629892e-05,11731.446259410995
8.039758154491997e-07,4.352203375658027e-05,11731.373561168952
8.047038071324959e-07,4.3522000548631806e-05,11731.30200869316
8.054232995093522e-07,4.35219664110316e-05,11731.228453087564
8.061565565635459e-07,4.3521933706149716e-05,11731.157984504525
8.068675882176099e-07,4.35218986151852e-05,11731.082374645457
8.076145722979331e-07,4.352186731120699e-05,11731.014924510731
8.083034636422076e-07,4.3521829815390995e-05,11730.934132899445
8.09086286481202e-07,4.352180225850602e-05,11730.874756515346
8.097172920282745e-07,4.352175856503451e-05,11730.780610845035
8.105937347649826e-07,4.352174088615087e-05,11730.742518405183
1.7790112616359878e-06,8.765206431324059e-05,11740.791042942967
1.7816002869414382e-06,8.754370192631975e-05,11740.7605617267
1.7841861798275338e-06,8.743547327741486e-05,11740.729946086098
1.7867689692332817e-06,8.732737819760996e-05,11740.699193536677
1.7893486390394987e-06,8.721941652430107e-05,11740.668305278226
1.7919252029177385e-06,8.711158809055294e-05,11740.63727976998
1.7944986521381808e-06,8.7003892732514e-05,11740.606117211246
1.797068992324254e-06,8.68963302842364e-05,11740.574816406628
1.7996362177173447e-06,8.678890058137992e-05,11740.543377009906
1.8022003292986432e-06,8.668160345869386e-05,11740.511797996083
1.8047613219443029e-06,8.657443875188336e-05,11740.480078795168
1.8073191933281083e-06,8.646740629636864e-05,11740.448218537893
1.8098739375039937e-06,8.63605059281944e-05,11740.41621660972
1.8124255492737719e-06,8.62537374833894e-05,11740.384072260702
1.8149740210818129e-06,8.614710079837589e-05,11740.351784855708
1.8175193452407125e-06,8.604059570962773e-05,11740.31935366552
1.820061512579007e-06,8.593422205385487e-05,11740.28677797974
1.8226005137197844e-06,8.582797966784591e-05,11740.254057010292
1.825136338666778e-06,8.57218683885882e-05,11740.221189964974
1.8276689776997224e-06,8.561588805323762e-05,11740.18817602898
1.8301984214522715e-06,8.551003849922926e-05,11740.155014433241
1.832724661643463e-06,8.54043195643048e-05,11740.121704471934
1.835247691372032e-06,8.529873108659188e-05,11740.088245551791
1.8377675056915488e-06,8.519327290461424e-05,11740.054637199662
1.8402841018809543e-06,8.508794485730311e-05,11740.020879070153
1.8427974797508767e-06,8.498274678395495e-05,11739.986970920523
1.84530764167724e-06,8.487767852418366e-05,11739.952912581633
1.8478145925302004e-06,8.477273991785281e-05,11739.918703916537
1.8503183393889715e-06,8.466793080502441e-05,11739.884344788627
1.8528188911738921e-06,8.45632510259235e-05,11739.84983504001
1.8553162582071738e-06,8.44587004209364e-05,11739.815174490242
1.8578104518276659e-06,8.43542788306367e-05,11739.780362952566
1.860301484110046e-06,8.424998609583449e-05,11739.74540026498
1.8627893677554526e-06,8.414582205763361e-05,11739.710286326464
1.8652741161449683e-06,8.404178655748117e-05,11739.675021128518
1.8677557435282762e-06,8.39378794371951e-05,11739.639604773187
1.8702342652510972e-06,8.383410053895838e-05,11739.604037470397
1.872709697940609e-06,8.373044970527852e-05,11739.568319513128
1.8751820595391332e-06,8.362692677891673e-05,11739.532451233406
1.8776513691408973e-06,8.352353160279747e-05,11739.496432945485
1.8801176466121133e-06,8.342026401991593e-05,11739.460264887517
1.8825809120336566e-06,8.331712387325745e-05,11739.42394716999
1.8850411850624822e-06,8.321411100574501e-05,11739.387479741858
1.8874984842927968e-06,8.311122526022104e-05,11739.350862378138
1.8899528267438492e-06,8.300846647946722e-05,11739.314094691592
1.8924042275054672e-06,8.290583450625217e-05,11739.277176162264
1.8948526996129286e-06,8.280332918340029e-05,11739.240106180538
1.8972982540663128e-06,8.270095035385796e-05,11739.202884089149
1.899740900016701e-06,8.259869786075108e-05,11739.16550921976
1.902180644925676e-06,8.249657154740901e-05,11739.12798090838
1.9046174947664385e-06,8.239457125736777e-05,11739.090298497527
1.9070514540091715e-06,8.229269683432882e-05,11739.05246131009
1.9094825256254298e-06,8.219094812212173e-05,11739.014468625403
1.9119107107656673e-06,8.208932496463755e-05,11738.976319636171
1.914336008625036e-06,8.198782720581661e-05,11738.938013440391
1.9167584159250032e-06,8.188645468961812e-05,11738.899549021244
1.919177926948327e-06,8.178520726009998e-05,11738.86092529807
1.921594533016258e-06,8.168408476143952e-05,11738.822141139573
1.9240082231196718e-06,8.158308703811854e-05,11738.783195483278
1.926418983400171e-06,8.148221393492161e-05,11738.744087335195
1.9288267987834446e-06,8.138146529719406e-05,11738.704815937557
1.9312316520452467e-06,8.128084097067386e-05,11738.665380661394
1.9336335268897288e-06,8.118034080182665e-05,11738.625781225235
1.9360324054700528e-06,8.107996463733591e-05,11738.586017365584
1.938428273895805e-06,8.097971232468913e-05,11738.546089219166
1.9408211157380716e-06,8.087958371105689e-05,11738.505996594316
1.9432109230933085e-06,8.077957864468031e-05,11738.465739875264
1.9455976802467345e-06,8.067969697243072e-05,11738.425318429698
1.947981389378125e-06,8.057993854337835e-05,11738.384732940018
1.9503620299892585e-06,8.048030320305116e-05,11738.343981646563
1.9527396221561877e-06,8.038079080242841e-05,11738.30306623783
1.47857720969249e-06,2.3485117689836795e-05,11736.515091878173
1.478933609281964e-06,2.3229194689883766e-05,11736.017166525207
1.479260683183221e-06,2.2912598156618865e-05,11735.54275465077
1.47969218167794e-06,2.2699852340737226e-05,11735.05053703849
1.4800137050042975e-06,2.2754342819422866e-05,11734.610290364824
1.4803873589897279e-06,2.2702718122625513e-05,11734.157022240097
1.480677706809845e-06,2.2597417422359316e-05,11733.666405901544
1.4811078761984732e-06,2.2682866424601384e-05,11733.265618469766
1.4811795863667966e-06,2.2990228052609683e-05,11732.801693656922
1.4816070660225098e-06,2.3557046644665938e-05,11732.582377786122
1.4821861920315082e-06,2.3751563315145466e-05,11732.127852204672
1.4821850479218692e-06,2.418060405508234e-05,11731.802102129952
1.4826382605341463e-06,2.4847121756773352e-05,11731.553196400046
1.4832431527016835e-06,2.528908355472342e-05,11731.2435346253
1.4836280031496702e-06,2.5204124603066012e-05,11730.854940729452
1.4840169435363921e-06,2.5060555817132473e-05,11730.479125691476
1.4843772754415712e-06,2.4905279290799922e-05,11730.068926253105
1.4847669509607888e-06,2.467913194249252e-05,11729.67359487225
1.484549447721489e-06,2.3999538784360793e-05,11729.065370113305
1.4852664919928637e-06,2.3149181659400536e-05,11728.685577374017
1.4859606073441198e-06,2.2910984458885802e-05,11728.048927608863
1.4855918782087602e-06,2.2301061621532938e-05,11727.476344746501
1.4860544763029442e-06,2.144689920577585e-05,11726.850387921315
1.4866732114673646e-06,2.081547959703691e-05,11726.160410892642
1.4872281791128972e-06,2.0531633914616922e-05,11725.576346580156
1.4873704411604104e-06,2.052846417197503e-05,11724.94252833561
1.4878966933206928e-06,2.068843102488061e-05,11724.56004034374
1.4877342608650933e-06,2.0959884220148375e-05,11723.877562400683
1.4882035584370923e-06,2.1608672125894804e-05,11723.778215388513
1.4887437884873208e-06,2.1841558230636287e-05,11723.117958588537
1.4889182955530691e-06,2.2224062016361064e-05,11722.886871987537
1.4894924627173328e-06,2.2263234777007443e-05,11722.311026387979
1.4896096983226214e-06,2.2482137033839773e-05,11721.947393010552
1.490199169344586e-06,2.2587294349199727e-05,11721.50665367039
1.4902379402852368e-06,2.2431579548674143e-05,11720.948024279045
1.490794616936199e-06,2.2057104638654027e-05,11720.509965332716
1.4909836228229333e-06,2.2065180929903394e-05,11719.887630674593
1.4912214135230088e-06,2.2574023384171313e-05,11719.659953174758
1.491813745804176e-06,2.2872864757790807e-05,11719.184428005163
1.4921106131863063e-06,2.284900281889918e-05,11718.78234666692
1.4924502014190854e-06,2.292317299956942e-05,11718.305379813162
1.492809311989137e-06,2.3122061656314904e-05,11717.947914349876
1.4931476625389934e-06,2.3045536410563758e-05,11717.444941849353
1.493417807276445e-06,2.2728061268156564e-05,11716.96830592021
1.4939480761754384e-06,2.2614220346990017e-05,11716.493447860026
1.4940782498131792e-06,2.2723398803047774e-05,11716.012748631065
1.4944490555290115e-06,2.3159646884944435e-05,11715.717960536209
1.4948617244364908e-06,2.3461585014033498e-05,11715.28801336837
1.4952685619987949e-06,2.3707737464577315e-05,11714.965703022053
1.495446828263522e-06,2.403842889009075e-05,11714.532237516072
1.4962658686663136e-06,2.4143335404600617e-05,11714.295712500007
1.4959556669985232e-06,2.4108489774240594e-05,11713.618146197672
1.4966105595914758e-06,2.336603791748013e-05,11713.41207979963
1.4969120325777582e-06,2.308792655054412e-05,11712.565933561946
1.496839016054492e-06,2.228834601260989e-05,11712.227848311448
1.49768599009952e-06,2.1675091309432002e-05,11711.436375134994
1.497815090981094e-06,2.1178560543015633e-05,11710.899285443464
1.4984689071656073e-06,2.0840698782125175e-05,11710.258718906487
1.4986066292146826e-06,2.096148451641362e-05,11709.723211226752
1.4989206970713204e-06,2.1337381769852167e-05,11709.331300270876
1.4993740334929684e-06,2.1559269610107848e-05,11708.854800058614
1.4996397930603268e-06,2.1475538158647592e-05,11708.319627206054
1.4999130079673956e-06,2.120728788181909e-05,11707.734874885462
1.500414102334802e-06,2.1177026334671074e-05,11707.240919070297
1.500401415976901e-06,2.0970548527421412e-05,11706.547738440817
1.500680161697569e-06,2.0415209455426473e-05,11705.962133975932
1.5012205341567535e-06,2.005298911517702e-05,11705.21567215046
1.501521357270178e-06,1.989018772641447e-05,11704.623599368966
1.5018145351423279e-06,1.9905444055813655e-05,11703.986071861103
1.5021156789328892e-06,1.9773515753179563e-05,11703.385441235385
1.502360606774921e-06,1.9651574515697764e-05,11702.689859447952
1.5027048328138923e-06,1.9847018392173362e-05,11702.207929312124
1.5029518460640012e-06,1.9859314259512534e-05,11701.534848841477
1.5032237476432552e-06,2.013228362938666e-05,11701.099144159676
1.5035833691912145e-06,1.9993984669761652e-05,11700.405644891951
1.5039038681318985e-06,1.9934206011184168e-05,11699.856179079618
1.504069628690843e-06,1.9793436090866077e-05,11699.125593709266
1.5045921608395912e-06,1.9655654422218057e-05,11698.609016590655
1.5044449767764387e-06,1.946693199329328e-05,11697.698296527507
1.5052737705282182e-06,1.9134016718680175e-05,11697.305757084674
1.504567420306686e-06,1.8790826534518523e-05,11695.943485847827
1.5060962655075133e-06,1.8267234561915745e-05,11695.944503144938
1.5044192702088658e-06,1.7889730587506963e-05,11693.690273271004
1.5015646057241716e-06,1.6320951655874495e-05,11692.780808534335
1.5031208802467293e-06,1.4765610652605356e-05,11690.539117832222
1.5013704611090077e-06,1.3305989674263001e-05,11687.343101430084
1.5053213521972202e-06,1.2088308775103273e-05,11686.60354408071
1.5057014129523016e-06,1.1524155420067036e-05,11681.600750908243
1.5055878124859736e-06,1.0818208541883376e-05,11680.668323157524
1.5027951228410842e-06,1.170393907421852e-05,11677.273645384119
1.5068087786998984e-06,1.2803937172098175e-05,11681.344216159567
1.5036650749722022e-06,1.3559269351807307e-05,11675.865307623602
1.5017480464370791e-06,1.5276552689492995e-05,11679.925687923609
1.5033636795821998e-06,1.7088928049543528e-05,11677.733113203534
1.5044887166380347e-06,1.9057364888821395e-05,11679.923441309851
1.5089557290661083e-06,2.0213245910226326e-05,11678.647684254793
1.5071895609796681e-06,2.093314713845278e-05,11678.545254395754
1.508632893630736e-06,2.2003302347741193e-05,11678.397592832602
1.5089070603306061e-06,2.264750321931657e-05,11677.875113301632
1.509310905812423e-06,2.3414206704319995e-05,11677.769167395905
1.5100234072532942e-06,2.3847203521614415e-05,11677.292718951228
1.5103474745420772e-06,2.4061714168587317e-05,11677.011209159704
1.510593276468771e-06,2.377873142502673e-05,11676.44012530903
1.5110609468776083e-06,2.3355560752864016e-05,11676.063360934477
1.5113053305338939e-06,2.3102580442710342e-05,11675.429295087006
1.511580300991848e-06,2.2564100986102506e-05,11675.001417528474
1.5121382390898365e-06,2.2253872338170817e-05,11674.369468680336
1.5124164490850603e-06,2.205157840059054e-05,11673.907431865839
1.5127907146676357e-06,2.214637707177292e-05,11673.392833492771
1.5125688408121866e-06,2.2739865900994482e-05,11673.015187687903
1.513570431981857e-06,2.3369658098587523e-05,11672.860938466863
1.5131922401621215e-06,2.388890073670091e-05,11672.226114915868
1.5134468338147412e-06,2.5008165177199492e-05,11672.343914872508
1.514594113894899e-06,2.5754146959179083e-05,11671.887484640949
1.5148863311182987e-06,2.6156039047027945e-05,11671.713526023925
1.5154426159620753e-06,2.622439597218047e-05,11671.285654744916
1.515774213137123e-06,2.6373340737928402e-05,11671.034412429604
1.5161289320154657e-06,2.614225541948051e-05,11670.5881960517
1.5161818375574498e-06,2.5468691641037087e-05,11670.165099441312
1.5168332315507834e-06,2.4770201660828242e-05,11669.710654342967
1.5173956585848635e-06,2.4478561492076702e-05,11669.252220015813
1.5171422381455285e-06,2.3850747742051545e-05,11668.653794944454
1.5176460136258977e-06,2.2958748647509958e-05,11668.192339449337
1.5180206749804533e-06,2.224263635567335e-05,11667.424000498384
1.518577952300671e-06,2.1591162582019835e-05,11666.956957400113
1.51895087363237e-06,2.1239083494827146e-05,11666.16581833129
1.5190035338654711e-06,2.0665531476800706e-05,11665.595372962483
1.5196497999746854e-06,2.0199737010806653e-05,11664.84415202135
1.5200411123976958e-06,2.0176541707155977e-05,11664.29136950831
1.520191546506408e-06,2.018969232762551e-05,11663.63599328496
1.5205958201950884e-06,2.0453100471167643e-05,11663.234663431065
1.5206888611258317e-06,2.0707493764348778e-05,11662.60200455073
1.5210410842916094e-06,2.120851471116747e-05,11662.347684801887
1.5216120532464652e-06,2.126391436672719e-05,11661.716539441448
1.5217623241175643e-06,2.1317290413814327e-05,11661.265793913735
1.522197001546264e-06,2.1396507735398376e-05,11660.732700986111
1.5223474892896889e-06,2.1607160299161072e-05,11660.260485257833
1.5227042624831565e-06,2.1986930194198193e-05,11659.873611254894
1.5229841215096368e-06,2.2363850176648095e-05,11659.437507163406
1.5235317930427971e-06,2.2645847999159927e-05,11659.093386270892
1.5236844045716683e-06,2.2676099456324525e-05,11658.52421246334
1.5239706517676974e-06,2.2190470983137418e-05,11658.049623158655
1.5240955904340032e-06,2.163741372651966e-05,11657.286093633773
1.524895618090316e-06,2.1156471996683575e-05,11656.86792109841
1.52475614221809e-06,2.0937981448934323e-05,11655.94039858702
1.5252483217280139e-06,2.0316535438708626e-05,11655.581660831356
1.525693152433744e-06,2.0391806152084803e-05,11654.677365811887
1.5254818025135782e-06,2.0997439738340612e-05,11654.521565887982
1.5263625852584778e-06,2.1522059534263873e-05,11654.037287272376
1.52656688656242e-06,2.171461220873671e-05,11653.587836475042
1.5270142679256102e-06,2.154007382616676e-05,11653.039927834185
1.5271829469648475e-06,2.1366078451623922e-05,11652.433700487472
1.526150788395237e-06,2.0441387640929572e-05,11651.44191098328
1.5275603344695592e-06,1.9423393260353075e-05,11651.004179530071
1.5278173421813769e-06,1.896650375038917e-05,11649.618150960949
1.5283629892366809e-06,1.839914216019925e-05,11649.324122308453
1.5284877051047268e-06,1.8512279161763047e-05,11648.035526350175
1.5289342178690677e-06,1.9015858373692156e-05,11648.173931539295
1.528816969283922e-06,1.9305896217656002e-05,11646.93922299723
1.5279865691264467e-06,2.03675493233282e-05,11647.139652135393
1.5292450370863653e-06,2.1468106236351498e-05,11646.715590364576
1.5294341209177047e-06,2.2404546805203436e-05,11646.503241906708
1.5306927094074027e-06,2.3063819631573783e-05,11646.258713438288
1.5305017686063613e-06,2.3298840898728558e-05,11645.633200078146
1.5306762268722237e-06,2.4181223751110397e-05,11645.606597375348
1.5315807573016113e-06,2.4813783138161366e-05,11645.176833937425
1.5318202183364993e-06,2.5248189258470928e-05,11644.9352811225
1.532421383834202e-06,2.553740210841846e-05,11644.575021688634
1.5327070918923235e-06,2.5621804666748968e-05,11644.22351234945
1.5331553409903952e-06,2.5859925240676055e-05,11643.910696680945
1.533532673041225e-06,2.594082407937665e-05,11643.544866606877
1.5338818045557535e-06,2.56584666274774e-05,11643.157129943316
1.5343162350229751e-06,2.539578669508779e-05,11642.745975728352
1.534680854078057e-06,2.5174990981728833e-05,11642.335195603733
1.5350477804351653e-06,2.4896558676607448e-05,11641.908801035921
1.5355430555585877e-06,2.4856592168484974e-05,11641.531662944139
1.5357644139626844e-06,2.479846903999446e-05,11641.087257797777
1.5361925950694604e-06,2.5178860435349728e-05,11640.828590301697
1.5365617060301955e-06,2.541523539941118e-05,11640.421213579893
1.5368227268879102e-06,2.591059777019567e-05,11640.183499023273
1.5373760315057914e-06,2.6353450831071873e-05,11639.870826717084
1.5377875808498353e-06,2.662694307846074e-05,11639.576964725227
1.5382626928229892e-06,2.6645781892790365e-05,11639.236245518854
1.5385778295320848e-06,2.6502184190153626e-05,11638.865831012967
1.538982785051184e-06,2.615833818073594e-05,11638.48878996275
1.5394774339502458e-06,2.6018859865613e-05,11638.112574181576
1.5397955043439522e-06,2.5986083474656805e-05,11637.74046399042
1.540290778139593e-06,2.5901386155910143e-05,11637.399932088707
1.5405464600510298e-06,2.5934928539817273e-05,11636.995908478377
1.5409092624424638e-06,2.6403328579844348e-05,11636.768653788422
1.5414771349404474e-06,2.6651369352893515e-05,11636.424652976624
1.5418042938886913e-06,2.6531158700674588e-05,11636.079911622162
1.5423028312787e-06,2.6495725722471626e-05,11635.738973080059
1.542402311286617e-06,2.609506010171247e-05,11635.284500503218
1.542586226004093e-06,2.5293741545992695e-05,11634.843329051848
1.542509604847035e-06,2.4261943992639476e-05,11634.186419816404
1.5436090765126222e-06,2.3319432345989516e-05,11633.806743385156
1.5438543754487266e-06,2.2863013404876975e-05,11632.967269019871
1.5438348313171295e-06,2.2035058109104383e-05,11632.539778985449
1.5446047976733649e-06,2.1359298962088016e-05,11631.713745977211
1.5449497111149945e-06,2.087600386025472e-05,11631.151525246527
1.5454443677642615e-06,2.0651785915967063e-05,11630.446269833335
1.5455635901280012e-06,2.0377466569583473e-05,11629.81653514789
1.546167095405257e-06,2.0498415173722335e-05,11629.314663406358
1.5459838616105916e-06,2.0747100508197054e-05,11628.669193034199
1.5466900469508498e-06,2.122759202504596e-05,11628.492025698119
1.5463546500797189e-06,2.1680856790935613e-05,11627.719570710064
1.5464029800258662e-06,2.2706268852219722e-05,11627.819206548338
1.547296555477881e-06,2.3578526233249393e-05,11627.318728685454
1.5474759069086566e-06,2.4408645653006395e-05,11627.196351755563
1.5482841372750987e-06,2.5076919753699687e-05,11626.844457786508
1.5487808299964726e-06,2.5329168082564117e-05,11626.546983191336
1.5490639968105705e-06,2.53284560426279e-05,11626.104842303233
1.5494440084874036e-06,2.4942199926091483e-05,11625.727351504464
1.5499310093353877e-06,2.487372282649175e-05,11625.275969634777
1.5502476810966776e-06,2.4813673858870655e-05,11624.906203985096
1.550647129910121e-06,2.473906762341549e-05,11624.474437515235
1.5510148585059147e-06,2.4628840477575522e-05,11624.078760540713
1.5513858051879595e-06,2.463354576683046e-05,11623.660765930816
1.5517510823041353e-06,2.479411682599666e-05,11623.309676571747
1.552141306287634e-06,2.4728660609702938e-05,11622.88525238205
1.5523864585104809e-06,2.4415011543692572e-05,11622.426848592257
1.5526546741467113e-06,2.3902297789086063e-05,11621.91450248954
1.5528855912992431e-06,2.3264733011668148e-05,11621.343899080093
1.553536371493579e-06,2.2730097369085086e-05,11620.832583490506
1.5537637984311601e-06,2.2426552950688044e-05,11620.188491542975
1.553862687458305e-06,2.1826896330797494e-05,11619.615098951948
1.55450084690672e-06,2.1311408635315672e-05,11618.959888611005
1.5548653260908895e-06,2.1111903628683434e-05,11618.34821328406
1.5551390949820954e-06,2.092097338152002e-05,11617.746488071165
1.5555478894915736e-06,2.0863231433279367e-05,11617.186791737156
1.5557263543231014e-06,2.0824118109773165e-05,11616.567373646376
1.5562227143855188e-06,2.076602275983862e-05,11616.069590219708
1.556195959658682e-06,2.063612770912141e-05,11615.307487432683
1.5567435921052343e-06,2.0240522422054384e-05,11614.81575421651
1.5567741598383185e-06,2.0039338457537098e-05,11613.876352385756
1.55671751158907e-06,1.9361766571600555e-05,11613.233879710873
1.5563418235778287e-06,1.8484003993221445e-05,11611.888591702696
1.5562885588240881e-06,1.7389233894361336e-05,11610.934236431875
1.557808354165373e-06,1.65801406807819e-05,11609.6508525162
1.5581895881105055e-06,1.6242645381016937e-05,11608.466256909429
1.5579842783529623e-06,1.5792858733526047e-05,11607.166296361824
1.5584457821707962e-06,1.5276433572728112e-05,11605.939092989443
1.5589661564340617e-06,1.5026080322603459e-05,11604.594325922573
1.5591107685757202e-06,1.5031963199283183e-05,11603.545996304074
1.5593312197516487e-06,1.5102643022273866e-05,11602.482706130928
1.559552969561726e-06,1.5122815445550406e-05,11601.439536294643
1.5597152177580264e-06,1.5158630826582625e-05,11600.350599826805
1.5599273802308998e-06,1.5303167340723698e-05,11599.433797729233
1.5601515344825088e-06,1.5376922758830477e-05,11598.3931278313
1.5602863436802552e-06,1.5209397426446693e-05,11597.221863033808
1.5605163183865348e-06,1.5007486881612496e-05,11595.990262587326
1.5604490651714195e-06,1.4692793992615912e-05,11594.532728578057
1.5609986079125009e-06,1.4380781531665086e-05,11593.305890567437
1.5610123195648116e-06,1.4315874521255663e-05,11591.76881838552
1.5612077668214165e-06,1.4008011685859198e-05,11590.523069838004
1.5615929441310002e-06,1.3968595042414226e-05,11589.030217868689
1.5616791919092956e-06,1.3940349861402524e-05,11587.854918286062
1.5618342850770516e-06,1.4053704708257692e-05,11586.58774842512
1.5621763564245613e-06,1.4096397771937315e-05,11585.51793457825
1.5619946033259584e-06,1.4241631047886744e-05,11584.16371302906
1.5620771413269924e-06,1.4684649261159078e-05,11583.615695277631
1.5622554890717215e-06,1.5130086200288866e-05,11582.620298160411
1.5627552004912094e-06,1.5560757234157377e-05,11582.157839084795
1.56288005426335e-06,1.5802810967477927e-05,11580.992286163193
1.5626237035575071e-06,1.6360818092458762e-05,11580.591450936814
1.5633686781002404e-06,1.690468876384655e-05,11579.974591382334
1.5634961923621188e-06,1.729696712998601e-05,11579.278512220626
1.5643326076241947e-06,1.7406269395749265e-05,11578.685940369827
1.5636035632821213e-06,1.765346713907674e-05,11577.584124471734
1.5654464139310872e-06,1.7825523388887368e-05,11577.680539186898
1.5632110018760274e-06,1.7890169737082814e-05,11575.523613344929
1.5633440167030894e-06,1.920124089028615e-05,11576.887780390678
1.565808555414932e-06,1.9810884379464408e-05,11575.435569770994
1.5608666398155483e-06,2.128217745799926e-05,11575.235521633536
1.562697089140754e-06,2.3618358870273003e-05,11576.043519219975
1.5634346732847092e-06,2.5730568430875397e-05,11575.30237959129
1.5654941763237029e-06,2.7799810898324196e-05,11576.03744173041
1.5678194293415827e-06,2.816321978097703e-05,11575.09217857336
1.5671786142740238e-06,2.8204248847920155e-05,11575.197487548881
1.5682264531329636e-06,2.8353694881665275e-05,11574.65310131465
1.5671412702099265e-06,2.7294283704812027e-05,11574.252203744176
1.5700298734752467e-06,2.6752796981287874e-05,11574.186339316264
1.56724354186018e-06,2.6239678874125308e-05,11572.880160016335
1.5622179697930226e-06,2.3440258273992988e-05,11572.453835120557
1.5672943137543968e-06,2.0922575454859827e-05,11571.916911952252
1.5598405695498722e-06,1.845687738393901e-05,11567.833273926455
1.5706667587528365e-06,1.6310911784611986e-05,11571.705144487467
1.5630900662065194e-06,1.5159579163265117e-05,11560.582289693402
1.5643086531194828e-06,1.303416327171445e-05,11568.654100114696
1.5747247373374814e-06,1.2850767261267623e-05,11558.034077715334
1.569012261555815e-06,1.2713204070086604e-05,11561.59901008208
1.5725870399190357e-06,1.2619168356359641e-05,11556.81207061048
1.5707706491508432e-06,1.271878909931611e-05,11557.216063852615
1.5719367005098565e-06,1.2906601892217692e-05,11554.820679062701
1.571515040250631e-06,1.3151636655996321e-05,11554.34296483933
1.5720933371198778e-06,1.300788440099663e-05,11552.226362222438
1.5722103512814027e-06,1.3033398505688752e-05,11551.186081955853
1.572144774127632e-06,1.297594156398546e-05,11549.181489774946
1.5724664097886755e-06,1.2694469079752935e-05,11547.817867217957
1.5725306790743134e-06,1.2670418270695446e-05,11545.711217029273
1.5726866298826546e-06,1.2388703859239113e-05,11544.229825232582
1.572953880693242e-06,1.2333151739501266e-05,11542.097147310613
1.5726083756743358e-06,1.2004566803412003e-05,11540.110768691911
1.5737232231848702e-06,1.1861874595226035e-05,11538.383852968103
1.5724981172846137e-06,1.167976512159249e-05,11535.379933001655
1.5748494049613852e-06,1.1840620930932114e-05,11535.71761424737
1.568794206812443e-06,1.2487785537314986e-05,11530.942533594303
1.5662404652081927e-06,1.4237671993423637e-05,11535.21055127351
